"I currently have a cold that includes much sneezing.  It started a discussion about the use of the phrase “God, ble… https://t.co/EcHQXsT98e",FALSE,8,NA,2019-02-26T14:32:28Z,TRUE,NA,1100403227454066688,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",bulldogs216,2,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T14:31:55Z,FALSE,NA,1100403088479997952,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mikaylagrace13,279,TRUE,FALSE,NA,NA
I think it has started. I’ve been sneezing like a mf https://t.co/4U0yfgyF6n,FALSE,2,NA,2019-02-26T14:31:34Z,FALSE,NA,1100403002689515522,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",poeboiiidafoo,2,FALSE,FALSE,NA,NA
"RT @TheMaxTShow: Hey Alexa, how many car accidents are there every year from ppl sneezing",FALSE,0,NA,2019-02-26T14:29:33Z,FALSE,NA,1100402494184640513,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",IgorWencur,33,TRUE,FALSE,NA,NA
"Tuesday, thou filthy beast.

Opening salvo: unstoppable sneezing, missing headphones, and 20 degree temps.",FALSE,4,NA,2019-02-26T14:28:35Z,FALSE,NA,1100402249270988800,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",mareasie,0,FALSE,FALSE,NA,NA
@saltymingi NO I AM WHEEZING SNEEZING AND FEBREEZING OMG,FALSE,1,saltymingi,2019-02-26T14:16:54Z,FALSE,1100204934329450497,1100399311010041856,1003362995936858112,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",anna123657,0,FALSE,FALSE,NA,NA
But why did I wake up feeling sick 😭😖 noooo I can’t stop sneezing or stop this runny nose.  I’ve already been sick… https://t.co/VtD0TqlKy9,FALSE,1,NA,2019-02-26T14:13:39Z,TRUE,NA,1100398490155446274,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",johanna_nacato,0,FALSE,FALSE,NA,NA
I just had a huge sneezing attack and at one point the sneeze didn't happen and I got freaked out its already been a morning and it's 9:13,FALSE,1,NA,2019-02-26T14:13:34Z,FALSE,NA,1100398468835823616,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_taylorquinn,0,FALSE,FALSE,NA,NA
"RT @TheMaxTShow: Hey Alexa, how many car accidents are there every year from ppl sneezing",FALSE,0,NA,2019-02-26T14:12:52Z,FALSE,NA,1100398295581581313,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",mali29484456,33,TRUE,FALSE,NA,NA
"RT @TheMaxTShow: Hey Alexa, how many car accidents are there every year from ppl sneezing",FALSE,0,NA,2019-02-26T14:12:10Z,FALSE,NA,1100398119865511936,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",lionarment,33,TRUE,FALSE,NA,NA
"RT @TheMaxTShow: Hey Alexa, how many car accidents are there every year from ppl sneezing",FALSE,0,NA,2019-02-26T14:03:17Z,FALSE,NA,1100395884624326656,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",peinerus,33,TRUE,FALSE,NA,NA
"RT @TheMaxTShow: Hey Alexa, how many car accidents are there every year from ppl sneezing",FALSE,0,NA,2019-02-26T14:03:01Z,FALSE,NA,1100395815158218753,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",gusajite,33,TRUE,FALSE,NA,NA
everybody in this class blowing their nose &amp; sneezing. I need to get tf outta here 😩 https://t.co/Ub4brsqC3g,FALSE,0,NA,2019-02-26T14:02:55Z,FALSE,NA,1100395789141057539,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_tamialove,0,FALSE,FALSE,NA,NA
"If you find yourself sneezing and coughing, follow these 4 tips for surviving college while feeling sick.… https://t.co/PbHOh4yuth",FALSE,0,NA,2019-02-26T14:00:26Z,TRUE,NA,1100395163560615936,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",honorsocietyorg,0,FALSE,FALSE,NA,NA
"RT @dreezydreezy: Bro I’m on the plane and all I hear is coughing, sneezing, and nose blowing 🤮 I’m finna parachute off this bitch..",FALSE,0,NA,2019-02-26T13:59:04Z,FALSE,NA,1100394823788515329,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",kevinkilel,83,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T13:55:25Z,FALSE,NA,1100393901867831297,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",melanief890,279,TRUE,FALSE,NA,NA
"This cold I caught from Bring Your Virus To Work Day is cool because I’m not even coughing or sneezing that much, I… https://t.co/MUFD6Fbb4k",FALSE,2,NA,2019-02-26T13:50:47Z,TRUE,NA,1100392735503208448,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",elizaeffect,0,FALSE,FALSE,NA,NA
"I pulled a muscle in my back yesterday while sneezing. 

I think I’m actually 60 years old",FALSE,1,NA,2019-02-26T13:49:59Z,FALSE,NA,1100392536055648256,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",hannah_talbert,0,FALSE,FALSE,NA,NA
"RT @TheMaxTShow: Hey Alexa, how many car accidents are there every year from ppl sneezing",FALSE,0,NA,2019-02-26T13:47:57Z,FALSE,NA,1100392024971362304,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",newspanda3,33,TRUE,FALSE,NA,NA
"RT @TheMaxTShow: Hey Alexa, how many car accidents are there every year from ppl sneezing",FALSE,0,NA,2019-02-26T13:46:48Z,FALSE,NA,1100391734058471424,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Sajeeb66570157,33,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T13:46:39Z,FALSE,NA,1100391695001235461,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",catrosenew,279,TRUE,FALSE,NA,NA
I woke myself up from sneezing too hard🙃,FALSE,0,NA,2019-02-26T13:46:37Z,FALSE,NA,1100391690051952641,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Laauuryn_,0,FALSE,FALSE,NA,NA
I’ve been sneezing so much I really think my nose is about to fall off and I really don’t want to look like Voldemort,FALSE,6,NA,2019-02-26T13:44:48Z,FALSE,NA,1100391229605535744,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",samwoolard_,0,FALSE,FALSE,NA,NA
"Bruh i haven’t had sweets, bread, or dairy in over two weeks. I feel great but also would kick a baby for sneezing in a pepper factory 🥴",FALSE,0,NA,2019-02-26T13:35:27Z,FALSE,NA,1100388878882693121,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FrescoBain11,0,FALSE,FALSE,NA,NA
It’s one of those mornings where you drink Theraflu instead of coffee and power through your 7am meeting pretending… https://t.co/qkGcR8jGHg,FALSE,1,NA,2019-02-26T13:35:24Z,TRUE,NA,1100388865871962112,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dsiimone19,0,FALSE,FALSE,NA,NA
Sneezing my life away,FALSE,1,NA,2019-02-26T13:23:06Z,FALSE,NA,1100385769737334785,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sickforroses,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T13:22:37Z,FALSE,NA,1100385647473422336,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",anck_sanazombie,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T13:20:57Z,FALSE,NA,1100385230119202816,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",14_brown,279,TRUE,FALSE,NA,NA
well im on the bus heading home i had 2.70 5 cent short these bus drivers are mean he caught attitude with me a lil… https://t.co/11sN3ywwR6,FALSE,0,NA,2019-02-26T13:19:31Z,TRUE,NA,1100384869459341314,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Anthony52371880,0,FALSE,FALSE,NA,NA
@LauraMoodyFox13 I can attest to that too. My friend can't stop sneezing because of this pollen.  She has to carry… https://t.co/KqHR1rlEfY,FALSE,1,LauraMoodyFox13,2019-02-26T13:15:10Z,TRUE,NA,1100383775740051456,1208447953,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",tigermacri,0,FALSE,FALSE,NA,NA
@TheGoodGodAbove Sneezing,FALSE,0,TheGoodGodAbove,2019-02-26T13:13:43Z,FALSE,1100138170094702592,1100383410814701568,368196789,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",canxbel,0,FALSE,FALSE,NA,NA
"Yo if you sick man, just stay fucking home from work. Why the fuck you coming into work coughing sneezing and looki… https://t.co/BP8C0kR5rB",FALSE,1,NA,2019-02-26T13:04:33Z,TRUE,NA,1100381100445184000,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Espo_18,0,FALSE,FALSE,NA,NA
During this pregnancy i have not stopped sneezing. Omg can i please go back to my normal self. Grey come faster please 🥴,FALSE,1,NA,2019-02-26T13:01:11Z,FALSE,NA,1100380255951425537,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Princess_HLL,0,FALSE,FALSE,NA,NA
"RT @TheMaxTShow: Hey Alexa, how many car accidents are there every year from ppl sneezing",FALSE,0,NA,2019-02-26T12:59:17Z,FALSE,NA,1100379777628815360,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",beka71422855,33,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T12:58:14Z,FALSE,NA,1100379513492512768,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",koyadotcom,279,TRUE,FALSE,NA,NA
@AnistonCriddle sneezing while ur mascara is still wet is the absolute worst,FALSE,1,AnistonCriddle,2019-02-26T12:56:57Z,FALSE,1100376703501852673,1100379191307051008,2485548388,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kaileymacoy,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T12:56:42Z,FALSE,NA,1100379127226482694,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",YgorValadaress,279,TRUE,FALSE,NA,NA
i really hate sneezing,FALSE,0,NA,2019-02-26T12:54:04Z,FALSE,NA,1100378463045865472,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PinkCookiez,0,FALSE,FALSE,NA,NA
Love sneezing in the morning and alerting the cat to my existence.,FALSE,0,NA,2019-02-26T12:49:30Z,FALSE,NA,1100377314733555712,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ll_millz_j,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T12:43:27Z,FALSE,NA,1100375791861485568,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MickeTuomela,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T12:43:05Z,FALSE,NA,1100375701876891649,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",monipirie,279,TRUE,FALSE,NA,NA
@klipdic I support this movement. Kid behind me at the deli yesterday was too close and sneezing!,FALSE,1,klipdic,2019-02-26T12:35:07Z,FALSE,1100371421673517056,1100373693107179520,1081201392998596608,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",emj9891,0,FALSE,FALSE,NA,NA
"RT @dreezydreezy: Bro I’m on the plane and all I hear is coughing, sneezing, and nose blowing 🤮 I’m finna parachute off this bitch..",FALSE,0,NA,2019-02-26T12:35:02Z,FALSE,NA,1100373674417373184,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BawlohI,83,TRUE,FALSE,NA,NA
Idk if im going to get sick or this is just allergies .. i stay fucking sneezing it’s annoying,FALSE,0,NA,2019-02-26T12:21:05Z,FALSE,NA,1100370163285848064,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",lilbibi___,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T12:19:35Z,FALSE,NA,1100369786872188928,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SupaScoopa74,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T12:18:57Z,FALSE,NA,1100369624661716992,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JesperAngstrom,279,TRUE,FALSE,NA,NA
Sneezing while driving is terrifying,FALSE,67,NA,2019-02-26T12:16:42Z,FALSE,NA,1100369060469108736,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",brittanysalmi,7,FALSE,FALSE,NA,NA
"@WFLALeigh Yippy! I have been sneezing, coughing etc for days. Hopefully it will also knock the loose leaves off my… https://t.co/UIZpi7SnDI",FALSE,1,WFLALeigh,2019-02-26T12:15:34Z,TRUE,1100341929513021440,1100368774761512960,168468687,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",missnicely,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T12:14:13Z,FALSE,NA,1100368434527961088,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Robziel,279,TRUE,FALSE,NA,NA
"If I can go to work with the flu aka fever, body aches, headache, sneezing aka FEELING LIKE SHIT.... I can do anything. Don’t fuck with me",FALSE,1,NA,2019-02-26T12:07:00Z,FALSE,NA,1100366621275815936,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",withlove_ashlyn,0,FALSE,FALSE,NA,NA
I just sneezed... apparently your ass muscles are used in sneezing... even that makes it hurt,FALSE,0,TrevorClaiborn2,2019-02-26T12:06:52Z,FALSE,1100366044902969344,1100366587087986689,1097859130004570112,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TrevorClaiborn2,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T11:58:56Z,FALSE,NA,1100364587570995200,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",tonatiuh100,279,TRUE,FALSE,NA,NA
Today's Almost Impossible Trivia Question:  On average this is going to happen to you 6 times over the next 3 month… https://t.co/L6TuPSD5do,FALSE,0,NA,2019-02-26T11:55:04Z,TRUE,NA,1100363618183458818,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",easy931,0,FALSE,FALSE,NA,NA
"woke up this morning nose stopped up, sneezing like crazy &amp; throat dry🙄",FALSE,0,NA,2019-02-26T11:50:42Z,FALSE,NA,1100362518680223744,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",x_royalTEE,0,FALSE,FALSE,NA,NA
I keep sneezing this morning. I think I’m allergic to life,FALSE,1,NA,2019-02-26T11:41:41Z,FALSE,NA,1100360246302834689,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",paulhasacamera,0,FALSE,FALSE,NA,NA
i wont stop sneezing 😩😩,FALSE,13,NA,2019-02-26T11:28:37Z,FALSE,NA,1100356960917094400,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",justkjellberg,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T11:14:53Z,FALSE,NA,1100353503166427137,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",caricke,279,TRUE,FALSE,NA,NA
Someone sneezing constantly triggers some deep rage and hatred idk why lol I know they can’t help,FALSE,4,NA,2019-02-26T11:09:29Z,FALSE,NA,1100352146191630337,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jasminbbx,0,FALSE,FALSE,NA,NA
John is sick and he’s been sneezing in his sleep... on my fucking face. #MarriedLife 😷🙄,FALSE,2,NA,2019-02-26T11:08:12Z,FALSE,NA,1100351820617211904,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",hashtagkarenag,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T10:59:37Z,FALSE,NA,1100349660546224128,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",oregonsakura,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T10:54:26Z,FALSE,NA,1100348357707481088,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Jesus_J_Anaya,279,TRUE,FALSE,NA,NA
post fever run. managed to run without coughing and sneezing. https://t.co/QZtrOT0SLs,FALSE,1,NA,2019-02-26T10:39:15Z,FALSE,NA,1100344537308745728,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",arriannariff,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T10:30:51Z,FALSE,NA,1100342422205358081,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",happilystronghl,279,TRUE,FALSE,NA,NA
RT @WFLALeigh: Rain chances increase today... but that means some of the pollen will clear out! Are you sniffling &amp; sneezing? https://t.co/…,FALSE,0,NA,2019-02-26T10:29:01Z,FALSE,NA,1100341961188356096,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",StormTeam8WFLA,1,TRUE,FALSE,NA,NA
Rain chances increase today... but that means some of the pollen will clear out! Are you sniffling &amp; sneezing?… https://t.co/SJaFINGd5S,FALSE,3,NA,2019-02-26T10:28:54Z,TRUE,NA,1100341929513021440,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",WFLALeigh,1,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T10:21:40Z,FALSE,NA,1100340110090997760,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cambrieryan,279,TRUE,FALSE,NA,NA
Im sneezing every five seconds wtff,FALSE,5,NA,2019-02-26T10:02:38Z,FALSE,NA,1100335320732581890,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",koNobo16,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T09:32:16Z,FALSE,NA,1100327680996769792,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FeatheredFreyja,279,TRUE,FALSE,NA,NA
Mans are tryin to sleep but cant stop sneezing😤,FALSE,0,NA,2019-02-26T09:29:56Z,FALSE,NA,1100327092204449792,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",champagnenav,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T09:28:35Z,FALSE,NA,1100326753183121409,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TheLittleLory,279,TRUE,FALSE,NA,NA
@IGN Transman illegal immigrant with a bounty on his head and a heart of cold. But that doesn't stop him from being… https://t.co/8r3cAkoaRe,FALSE,1,IGN,2019-02-26T09:16:45Z,TRUE,1100225707278512128,1100323773645971456,18927441,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",DiscussKing,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T09:14:46Z,FALSE,NA,1100323274372861952,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TheAngryMailGuy,279,TRUE,FALSE,NA,NA
"@EwaSR @jasmineeec I went to the doctor yesterday because my cough won't go and he was like ""really snotty? sneezin… https://t.co/7deifuKUcO",FALSE,2,EwaSR,2019-02-26T09:03:52Z,TRUE,1100318177387528192,1100320531725852672,14441363,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",iggigg,0,FALSE,FALSE,NA,NA
ITS 4 IN THE MORNING WHY DID I WAKE UP FUCKING SNEEZING,FALSE,0,NA,2019-02-26T08:54:28Z,FALSE,NA,1100318164888489986,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mon_bons15,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T08:52:57Z,FALSE,NA,1100317784645472257,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",funflaps,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T08:51:17Z,FALSE,NA,1100317365814865920,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",vincemcneiljr,279,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T08:45:16Z,FALSE,NA,1100315852304465920,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jcmedcorte,279,TRUE,FALSE,NA,NA
The worst part about being awake sneezing and coughing is that I’m too sick to PLAY GAMES. https://t.co/MwpIe0l63B,FALSE,21,NA,2019-02-26T08:44:31Z,FALSE,NA,1100315661677613056,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Thyst03,0,FALSE,FALSE,NA,NA
"@RealSugarLily @ChafinMinnie Well, I have been sneezing a lot in this cold weather. So my final answer is, a violen… https://t.co/eN79rTvUGB",FALSE,6,RealSugarLily,2019-02-26T08:20:29Z,TRUE,1100235713851867138,1100309615588327424,828754744495702017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",realC84203965,0,FALSE,FALSE,NA,NA
@woah_its_walrus @cgexxx furries sneezing: atchowowowo,FALSE,2,woah_its_walrus,2019-02-26T08:08:59Z,FALSE,1100047726874714112,1100306722399281152,3631653077,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Helix_Art_Stuff,0,FALSE,FALSE,NA,NA
"RT @Helen_Gilli: We need to do more to stop the spread of flu..... cover your mouth when coughing/sneezing, dispose of use tissue, wash/gel…",FALSE,0,NA,2019-02-26T08:07:46Z,FALSE,NA,1100306413778337792,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",MPHBereavement,1,TRUE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T08:05:37Z,FALSE,NA,1100305872734040064,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cuznothinlikeus,279,TRUE,FALSE,NA,NA
I just woke myself up from a dead sleep by sneezing blood all over my bed. Cool. I’m in hell.,FALSE,1,NA,2019-02-26T08:01:00Z,FALSE,NA,1100304709368324098,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",drooJohnson,0,FALSE,FALSE,NA,NA
"RT @Staggfilms: [inventing thunder]

GOD: make it loud

ANGEL: like a cannon?

GOD: no, even louder. like a Dad sneezing.

ANGEL: holy shit…",FALSE,0,NA,2019-02-26T07:16:47Z,FALSE,NA,1100293585654681600,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TheSuperScorpio,279,TRUE,FALSE,NA,NA
