@JemmottJohn @crisptwundo @PNWwonk How can you doom some one that the cold virus can kill? You going to make people… https://t.co/0KInl7HW6v,FALSE,0,JemmottJohn,2019-03-02T20:39:57Z,TRUE,1101938695731642373,1101945258970152960,796237135770714112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AdeUSAGreenLib,0,FALSE,FALSE,NA,NA
"RT @ViraBurnayeva: #STUDY: Vaccinating #Pregnant Women Didn't Reduce Risk for #Flu or #Pneumonia for Moms &amp; Babies

https://t.co/V9uatdEB21…",FALSE,0,NA,2019-03-02T20:38:59Z,FALSE,NA,1101945016535007233,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",EloaDoner,3,TRUE,FALSE,NA,NA
To this flu that’s lasted four days: https://t.co/t1ViUvCHou,FALSE,1,NA,2019-03-02T20:38:54Z,FALSE,NA,1101944993424523265,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",annerflynn,0,FALSE,FALSE,NA,NA
I'm honestly nervous for him if he gets the stomach flu https://t.co/IKwFneGx39,FALSE,0,NA,2019-03-02T20:38:49Z,FALSE,NA,1101944973660966912,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",john_kirby,0,FALSE,FALSE,NA,NA
"RT @sxdoc: @WalshFreedom Obama did declare National Emergency 🚨 a dozen times but not to save American lives! Oh yeah for Flint, MI water c…",FALSE,0,NA,2019-03-02T20:37:39Z,FALSE,NA,1101944678235193345,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",southberryst,349,TRUE,FALSE,NA,NA
DIY Cold &amp; Flu Steamers https://t.co/JOXLZ7QIM6 via @EMAILiT,FALSE,0,NA,2019-03-02T20:36:23Z,FALSE,NA,1101944362265661442,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",simplemomreview,0,FALSE,FALSE,NA,NA
Why is that nigga crying Nut ??? https://t.co/qiA3yShtQx,FALSE,0,NA,2019-03-02T20:35:57Z,FALSE,NA,1101944253364752385,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",slime_Flu_,0,FALSE,FALSE,NA,NA
RT @TheVampsBrad: Had flu for the past week and I’m about two breaking bads away from completing Netflix.,FALSE,0,NA,2019-03-02T20:35:40Z,FALSE,NA,1101944181218398208,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ThatsSoAlli__,1002,TRUE,FALSE,NA,NA
"@iprimetiime Bro I feel lakers would be at ease with brook lopez in the roster, Brody a monster",FALSE,0,iprimetiime,2019-03-02T20:34:49Z,FALSE,1101718262017077248,1101943965765566465,2333200924,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",slime_Flu_,0,FALSE,FALSE,NA,NA
Pick up a copy of the bostonglobe today to check out my Help Desk story on how to avoid getting a cold or the flu.… https://t.co/EspZxKygKq,FALSE,0,NA,2019-03-02T20:34:34Z,TRUE,NA,1101943904931176448,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",jennampelletier,0,FALSE,FALSE,NA,NA
Thank god today is my last day of flu quarantine cause I’m going so crazy being stuck in this apartment I need to g… https://t.co/u0GuvV7yD7,FALSE,0,NA,2019-03-02T20:34:22Z,TRUE,NA,1101943853244928000,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KatieNieves,0,FALSE,FALSE,NA,NA
I have no idea if I just got a cold or a flu,FALSE,0,NA,2019-03-02T20:31:33Z,FALSE,NA,1101943144143298562,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Neonbear_,0,FALSE,FALSE,NA,NA
It’s almost as if this team had been playing with the flu,FALSE,6,NA,2019-03-02T20:31:33Z,FALSE,NA,1101943143254110209,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",StephCrass,1,FALSE,FALSE,NA,NA
Public health experts condemn 'dangerous' research funded by government:  Federal government gives apparent green l… https://t.co/HC1MrVGlP5,FALSE,0,NA,2019-03-02T20:30:29Z,TRUE,NA,1101942876689313796,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",EpicBear,0,FALSE,FALSE,NA,NA
RT @TheVampsBrad: Had flu for the past week and I’m about two breaking bads away from completing Netflix.,FALSE,0,NA,2019-03-02T20:29:52Z,FALSE,NA,1101942719495262210,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",emma_grace98x,1002,TRUE,FALSE,NA,NA
@MirandaWrights8 @LailaMcQueen It’s a true lifesaver during flu season,FALSE,0,MirandaWrights8,2019-03-02T20:29:42Z,FALSE,1101942541388341251,1101942678969708544,30174295,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jessixxa_14,0,FALSE,FALSE,NA,NA
No one can top the looks and feels the original green goblin gave off in spider man 1,FALSE,0,NA,2019-03-02T20:29:29Z,FALSE,NA,1101942623542132737,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",slime_Flu_,0,FALSE,FALSE,NA,NA
"Are you aware there is an adenovirus outbreak in the @A2Schools, @A2SchoolsSuper? https://t.co/7GJGYvfCah",FALSE,0,NA,2019-03-02T20:29:11Z,FALSE,NA,1101942549080653824,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",clayfisher,0,FALSE,FALSE,NA,NA
Having the flu while dealing with my dog post op should be an Olympic sport,FALSE,1,NA,2019-03-02T20:29:09Z,FALSE,NA,1101942542248099840,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Cole_Slaaaw,0,FALSE,FALSE,NA,NA
"Have had 4 colds + flu in last 4mos*, but all of what Erin says here is true.** 

*episodic disability = not well u… https://t.co/0z4ySN2aj5",FALSE,1,NA,2019-03-02T20:28:23Z,TRUE,NA,1101942349834407936,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",marganina,0,FALSE,FALSE,NA,NA
RT @TheVampsBrad: Had flu for the past week and I’m about two breaking bads away from completing Netflix.,FALSE,0,NA,2019-03-02T20:28:05Z,FALSE,NA,1101942273103880192,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DEMONICMARA,1002,TRUE,FALSE,NA,NA
RT @TheVampsBrad: Had flu for the past week and I’m about two breaking bads away from completing Netflix.,FALSE,0,NA,2019-03-02T20:27:53Z,FALSE,NA,1101942220779859970,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BethBox4,1002,TRUE,FALSE,NA,NA
Just in time for flu season! @glblctzn and @JNJCares made this video explaining the virus and the work being done t… https://t.co/FFH4j2tCua,FALSE,0,NA,2019-03-02T20:27:33Z,TRUE,NA,1101942138466648066,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",porri2,0,FALSE,FALSE,NA,NA
"RT @iamrodneysmith: We just had the Honor of mowing Mr. 
Armenio's lawn for him in Bossier City,LA. It was great talking with him! He's als…",FALSE,0,NA,2019-03-02T20:27:18Z,FALSE,NA,1101942075954786306,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",El_Influenza,42,TRUE,FALSE,NA,NA
RT @TheVampsBrad: Had flu for the past week and I’m about two breaking bads away from completing Netflix.,FALSE,0,NA,2019-03-02T20:27:02Z,FALSE,NA,1101942008946470912,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",madisonlaur__,1002,TRUE,FALSE,NA,NA
Down for the count....caught the terrible flu bug 😖🤕,FALSE,0,NA,2019-03-02T20:26:49Z,FALSE,NA,1101941953405476870,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",C_Jones1290,0,FALSE,FALSE,NA,NA
"#ad When cold and flu symptoms hit my home, I turn to Mucinex®. Join #MucusFighters to learn how to care for your f… https://t.co/tXDt8TOBvV",FALSE,0,NA,2019-03-02T20:26:39Z,TRUE,NA,1101941911416434690,NA,"<a href=""http://www.singleclicksharing.com"" rel=""nofollow"">Single Click Sharing℠</a>",debbiestidham66,0,FALSE,FALSE,NA,NA
"@joegooding @rosedixontx @RepAdamSchiff I have never gotten the flu shot.
And I have not had the flu in over a deca… https://t.co/DEzC7uaSxK",FALSE,0,joegooding,2019-03-02T20:26:29Z,TRUE,1101933567762927616,1101941868856856577,63996778,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",bit_co_journal,0,FALSE,FALSE,NA,NA
@TheRickWilson Of course I have to have the flu when you are in tucson😔 enjoy the weather sir,FALSE,0,TheRickWilson,2019-03-02T20:26:18Z,FALSE,1101884926541017089,1101941823495262208,19084896,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",the_turnbuckle,0,FALSE,FALSE,NA,NA
@dontaatme https://t.co/Nzpai3OP9J here’s a lil info for the flu shot. 💉,FALSE,0,dontaatme,2019-03-02T20:26:07Z,FALSE,1101922883704639489,1101941775948603393,3437294164,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",native_amberlen,0,FALSE,FALSE,NA,NA
"Day 3 of the flu and I feel so bad for @NickSeebruch because I look like Gollum and sound like a horse. Meanwhile,… https://t.co/gKrNZktccG",FALSE,1,NA,2019-03-02T20:25:10Z,TRUE,NA,1101941538681171968,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kellykbergeron,0,FALSE,FALSE,NA,NA
"RT @AnsarKhanMLive: #RedWings recalled Christoffer Ehn from @griffinshockey under emergency conditions (not enough healthy players), so it…",FALSE,0,NA,2019-03-02T20:23:53Z,FALSE,NA,1101941217070403584,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RedWings357139,10,TRUE,FALSE,NA,NA
RT @TheVampsBrad: Had flu for the past week and I’m about two breaking bads away from completing Netflix.,FALSE,0,NA,2019-03-02T20:23:38Z,FALSE,NA,1101941154063548418,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Luu_Stilinski,1002,TRUE,FALSE,NA,NA
#STUDY: Vaccinating #Pregnant Women Didn't Reduce Risk for #Flu or #Pneumonia for Moms &amp; Babies… https://t.co/J4OgDDBbak,FALSE,0,NA,2019-03-02T20:23:25Z,TRUE,NA,1101941099935997962,NA,"<a href=""http://ViraBurnayeva.com"" rel=""nofollow"">Vaccines and Homeopathy News</a>",ViraBurnayeva,3,FALSE,FALSE,NA,NA
@waterparks My daughter Avery is sick in bed with the stomach flu. She is going to miss the VIP in Philly today. We… https://t.co/p7obUxWGc3,FALSE,0,waterparks,2019-03-02T20:22:48Z,TRUE,1101916712167985152,1101940943979192320,255284270,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",debonair_ny,0,FALSE,FALSE,NA,NA
Considering going to this concert tonight while I’ve still got a cough from this flu with a mask https://t.co/12hvkwM5MB,FALSE,1,NA,2019-03-02T20:22:09Z,FALSE,NA,1101940781080891392,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",mohalyak,0,FALSE,FALSE,NA,NA
RT @TheVampsBrad: Had flu for the past week and I’m about two breaking bads away from completing Netflix.,FALSE,0,NA,2019-03-02T20:22:09Z,FALSE,NA,1101940779910643712,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Stitch_Knight13,1002,TRUE,FALSE,NA,NA
"@AgentNdn @dmanduff Also, these twerps don't realize that what conquered indigenous people was disease not big bad… https://t.co/NYJMfvzFoN",FALSE,0,AgentNdn,2019-03-02T20:21:37Z,TRUE,1101886485597437952,1101940645948645381,1047898380322701312,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",NoahProoval,0,FALSE,FALSE,NA,NA
Excited to share the latest addition to my #etsy shop: Chamomile Tincture https://t.co/mIif3CEDT7 #bathandbeauty… https://t.co/ipHvGMou1a,FALSE,0,NA,2019-03-02T20:19:40Z,TRUE,NA,1101940152329474049,NA,"<a href=""http://www.etsy.com"" rel=""nofollow"">Etsy</a>",AromaticSusie,0,FALSE,FALSE,NA,NA
"RT @CDCFlu: 15 more #flu deaths in kids were reported in the latest CDC #FluView for a season total of 56, but the number of flu deaths in…",FALSE,0,NA,2019-03-02T20:19:19Z,FALSE,NA,1101940064479821826,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",verdepharmacy,11,TRUE,FALSE,NA,NA
RT @TheVampsBrad: Had flu for the past week and I’m about two breaking bads away from completing Netflix.,FALSE,0,NA,2019-03-02T20:19:05Z,FALSE,NA,1101940009203130369,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JadeMaxwellAll2,1002,TRUE,FALSE,NA,NA
having the flu has made me humble lmfaoo,FALSE,2,NA,2019-03-02T20:18:17Z,FALSE,NA,1101939807108898816,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ayyanamarie,0,FALSE,FALSE,NA,NA
@lowkey4loki Dang that sucks. I just have the flu :/,FALSE,1,lowkey4loki,2019-03-02T20:18:11Z,FALSE,1101939192836304896,1101939780030525446,1036623864556601345,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Minnow1233,0,FALSE,FALSE,NA,NA
@TapanuiFlu Oh wow very interesting! I think the swine flu was my final straw that made me go down fast as I did ha… https://t.co/Lkh92DG93Q,FALSE,1,TapanuiFlu,2019-03-02T20:17:56Z,TRUE,1101937614465130497,1101939716067336199,4294841832,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",gracearmagh,0,FALSE,FALSE,NA,NA
"The Flu, The Pregnant, The Stupid. Keep that shit  away from me🤦🏽‍♂️🤞🏾",FALSE,0,NA,2019-03-02T20:17:39Z,FALSE,NA,1101939645514944515,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BleuBarbz,0,FALSE,FALSE,NA,NA
RT @manyfeathers420: This flu is killing me and in the meantime I am reminiscing watching old TV shows. It’s amazing how many theme songs I…,FALSE,0,NA,2019-03-02T20:17:23Z,FALSE,NA,1101939579152711681,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CanoocheeCreek,1,TRUE,FALSE,NA,NA
"RIGHT NOW RIDGEWOOD HOSPITAL IS THE MOST DANGEROUS PLACE IN SAN FRANCISCO! 
Get so busy you don't notice a #stalker… https://t.co/zDhtxQJ1Ku",FALSE,0,NA,2019-03-02T20:17:22Z,TRUE,NA,1101939576510152704,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",GoldenLamb,0,FALSE,FALSE,NA,NA
@PatMurrayWBIR @WBIRSports I guess he is over the flu,FALSE,0,PatMurrayWBIR,2019-03-02T20:16:52Z,FALSE,1101939088880517122,1101939448957280256,77918229,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SwaggerVol,0,FALSE,FALSE,NA,NA
"Just a friend post they think they have the flu but wont ""receive"" that diagnosis.

Minutes later they check into F… https://t.co/xClbZRnq3r",FALSE,0,NA,2019-03-02T20:16:02Z,TRUE,NA,1101939239061733376,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JimRuquet,0,FALSE,FALSE,NA,NA
RT @OSUVetCollege: Dr. Andy Bowman from the @OhioState Department of Veterinary Preventive Medicine and his team were featured on the @TODA…,FALSE,0,NA,2019-03-02T20:15:46Z,FALSE,NA,1101939171508342784,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",grahamcochran,3,TRUE,FALSE,NA,NA
"RT @Pharmacy_Times: CDC: More than 6 Million Have Had Flu This Season, So Far
More: https://t.co/3MhEC0GAf0 https://t.co/qZvWrYhQnL",FALSE,0,NA,2019-03-02T20:15:29Z,FALSE,NA,1101939102872551424,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",keepunk,7,TRUE,FALSE,NA,NA
Family and friends keep me and your prayers I'm sick with the flu and stomach virus got a bad headache I'm feeling… https://t.co/4yCMkFsC3u,FALSE,0,NA,2019-03-02T20:15:15Z,TRUE,NA,1101939042382311424,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Tonishasherma11,0,FALSE,FALSE,NA,NA
Winter colds can really make you feel run down. However you can naturally help relieve symptoms with something as s… https://t.co/5CvwuGhzHX,FALSE,0,NA,2019-03-02T20:15:07Z,TRUE,NA,1101939009629097984,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",soapdeli,0,FALSE,FALSE,NA,NA
@Stephenson_Hawk Newcastle Brown Ale! Wait.....what kind of stomach flu we talking here?,FALSE,1,Stephenson_Hawk,2019-03-02T20:15:05Z,FALSE,1101917251165450241,1101939001471234048,1329737000,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",emjudd75,0,FALSE,FALSE,NA,NA
Great natural remedy! I just put it to the test and can confirm it does speed the recovery time from the flu. Its 8… https://t.co/sq14l6sRyj,FALSE,0,NA,2019-03-02T20:14:32Z,TRUE,NA,1101938861855268864,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",FacialAccents,0,FALSE,FALSE,NA,NA
RT @WariorfanKd35: Walked past a bunch of used needles while walking my dog didnt no they were giving our free flu shots at my park,FALSE,0,NA,2019-03-02T20:14:27Z,FALSE,NA,1101938841622065153,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",_Andy267,5,TRUE,FALSE,NA,NA
Walked past a bunch of used needles while walking my dog didnt no they were giving our free flu shots at my park,FALSE,35,NA,2019-03-02T20:13:21Z,FALSE,NA,1101938565934706692,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",WariorfanKd35,5,FALSE,FALSE,NA,NA
RT @TheVampsBrad: Had flu for the past week and I’m about two breaking bads away from completing Netflix.,FALSE,0,NA,2019-03-02T20:13:15Z,FALSE,NA,1101938538436673536,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",_dangeROuSABEL,1002,TRUE,FALSE,NA,NA
@manyfeathers420 So sorry you are having such a painful recovery process. I've heard others saying this flu is a bi… https://t.co/pJT7mcs9Jf,FALSE,2,manyfeathers420,2019-03-02T20:13:10Z,TRUE,1101937028885733376,1101938517398208514,236352090,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",sherrirosen,0,FALSE,FALSE,NA,NA
"Home with the flu, broke, still no job... All I can be proud of is this consistently packed bong",FALSE,1,NA,2019-03-02T20:12:49Z,FALSE,NA,1101938430425137152,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",callmelexilu,0,FALSE,FALSE,NA,NA
"@HPluckrose I have trouble gaining weight, to the point where I've been hospitalized a few times. Got down to 95 an… https://t.co/Ym0PRdDcLT",FALSE,0,HPluckrose,2019-03-02T20:11:40Z,TRUE,1101936824904286208,1101938139050971142,353150513,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ZoeTAlusa,0,FALSE,FALSE,NA,NA
"RT @therealsamtate: Show some love and Tap in with my Video Tate La Flame , 🔥🔥🔥😤😤😤 Sam Tate | Tate LaFlame | Directed by TheCinemaGods_Flu…",FALSE,0,NA,2019-03-02T20:11:25Z,FALSE,NA,1101938077335982081,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_AlreadyLegends,1,TRUE,FALSE,NA,NA
RT @TheVampsBrad: Had flu for the past week and I’m about two breaking bads away from completing Netflix.,FALSE,0,NA,2019-03-02T20:11:21Z,FALSE,NA,1101938062454603776,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",pxolq,1002,TRUE,FALSE,NA,NA
"I’m home sick in bed today with the flu. 
To make myself feel a little better, I watched the video of the children’… https://t.co/cOP152AVSs",FALSE,0,NA,2019-03-02T20:10:57Z,TRUE,NA,1101937961816473600,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",oliviamikiel,0,FALSE,FALSE,NA,NA
